0.04319465905427933,0.04377634450793266,0.04918113350868225,0.04571833461523056,0.04270363226532936,0.08253462612628937,0.04270363226532936,0.1154162585735321,0.047867171466350555,0.047867171466350555,0.08774164319038391,0.044240184128284454,0.04327088221907616,0.04270363226532936,0.04441633075475693,0.06110768020153046,0.04389899969100952,0.042559459805488586,0.04313734546303749,0.04255986213684082,0.042559459805488586,0.04313734546303749,0.04255986213684082,0.047011081129312515,0.04270363226532936,0.0508708693087101,0.04377634450793266,0.04561333730816841,0.04313734546303749,0.04327088221907616,0.04327088221907616,0.0557454489171505,0.0615239255130291,0.05655216425657272,0.0693536102771759,0.057542335242033005,1.0,0.08761836588382721,0.04270363226532936,0.05819272994995117,0.05933146923780441,0.04306004196405411,0.04313734546303749,0.05086205154657364,0.08872741460800171,0.04313863068819046,0.04306679964065552,0.04254544898867607,0.04677055403590202,1.0,0.049941372126340866,0.04313734546303749,0.08325014263391495,1.0,0.04270363226532936,0.047822169959545135,0.04255986213684082,0.043760746717453,1.0,0.043048396706581116,1.0,0.04270363226532936,0.14301715791225433,0.05000314116477966,1.0,0.046001680195331573,0.045041393488645554,0.04575837403535843,0.05620380863547325,0.04327088221907616,0.04319595918059349,0.04255986213684082,0.04255986213684082,0.04313734546303749,0.04430144280195236,0.04525184631347656,0.042559459805488586,0.04255986213684082,0.06640444695949554,0.04377634450793266,0.04255986213684082,0.05608465522527695,0.04372808709740639,0.04255986213684082,0.04255986213684082,0.04448012262582779,0.04255986213684082,0.04448012262582779,0.042528219521045685,0.04575837403535843,0.05747709423303604,1.0,0.14848539233207703,0.042528219521045685,0.060963474214076996,0.04255986213684082,0.05675463378429413,0.044240184128284454,0.042528219521045685,0.04790843650698662,0.04377634450793266,0.0436311736702919,0.04327088221907616,0.042528219521045685,0.04851966351270676,0.04255986213684082,0.05635850131511688,0.04998908191919327,0.04255986213684082,0.04800412803888321,0.043742306530475616,0.04306004196405411,0.04312070831656456,0.04255986213684082,0.04255986213684082,0.045112475752830505,0.04255986213684082,0.042528219521045685,0.08902342617511749,1.0,0.04500672221183777,0.04254394769668579,0.07590149343013763,0.04849303513765335,0.04255986213684082,0.10535607486963272,0.04302901402115822,0.04255986213684082,0.04255986213684082,0.047011081129312515,0.043760746717453,0.04501873254776001,0.042510733008384705,0.04313734546303749,0.04535084590315819,0.04270363226532936,0.04255986213684082,0.042510733008384705,0.04525184631347656,0.13427387177944183,0.042528219521045685,0.06690240651369095,0.04255986213684082,0.04255986213684082,0.11048175394535065,0.092242032289505,0.10292012244462967,0.04255986213684082,0.04580175504088402,0.05318523943424225,0.042528219521045685,0.04270363226532936,0.04377634450793266,0.04327088221907616,0.047011081129312515,0.04580103978514671,0.042559459805488586,0.042510733008384705,1.0,0.04255986213684082,0.04525184631347656,0.044436804950237274,1.0,0.04818497598171234,0.04255986213684082,0.046669669449329376,0.048428647220134735,0.042559459805488586,1.0,0.042559459805488586,0.06998386979103088,0.042559459805488586,0.05255232751369476,1.0,0.04319595918059349,0.04832986742258072,0.04316826909780502,0.043366316705942154,0.043686024844646454,0.05821453779935837,0.046094540506601334,0.04809274524450302,0.04259778931736946,0.04312070831656456,0.06255488097667694,0.06404899805784225,0.04448012262582779,0.04270363226532936,0.04255986213684082,0.047867171466350555,0.0669919103384018,0.04575837403535843,0.04448012262582779,0.04255986213684082,0.042510733008384705,0.04313734546303749,0.04313734546303749,0.05187384784221649,0.04254544898867607,0.04255986213684082,0.04255986213684082,0.04580175504088402,0.042559459805488586,0.046001680195331573,0.047031059861183167,0.08392120152711868,0.04891590774059296,0.04255986213684082,0.04270363226532936,1.0,0.042738597840070724,0.05086718872189522,0.04403701797127724,0.043408624827861786,0.04895194619894028,0.07150866836309433,0.05441940948367119,0.05288033187389374,0.10570703446865082,0.04448012262582779,0.048134513199329376,0.054256003350019455,0.04255986213684082,0.04661084711551666,0.042559459805488586,0.04430144280195236,0.05776380002498627,0.04255986213684082,0.044436804950237274,0.04255986213684082,0.04503459483385086,0.0632225051522255,0.04255986213684082,0.04255986213684082,0.04891590774059296,1.0,0.0675596371293068,0.047011081129312515,0.11227238178253174,1.0,0.06349825859069824,0.04302901402115822,0.046542778611183167,0.04799320176243782,0.050067123025655746,0.0436311736702919,0.05054602026939392,0.05107693374156952,0.04327088221907616,0.04436919093132019,0.04313734546303749,1.0,1.0,0.046094540506601334,0.07203563302755356,0.04255986213684082,0.06420871615409851,0.04313734546303749,0.04255986213684082,0.06751792877912521,0.06483355909585953,1.0,0.04977782815694809,0.049801357090473175,0.04525184631347656,0.04925211891531944,0.04255986213684082,0.04570620879530907,1.0,0.04580175504088402,0.0701463371515274,0.046167708933353424,0.04327088221907616,0.04313734546303749,0.045325253158807755,0.048437878489494324,0.04255986213684082,0.04255986213684082,0.057792894542217255,0.04255986213684082,0.07889258861541748,1.0,0.04313734546303749,0.04255986213684082,0.07047294825315475,0.04640176147222519,0.04255986213684082,0.04313734546303749,0.04255986213684082,0.09108798205852509,0.047011081129312515,0.04255986213684082,0.04270363226532936,0.04327088221907616,0.04313734546303749,0.048725880682468414,0.04327016323804855,0.04255986213684082,0.04667207971215248,0.04270363226532936,0.04313734546303749,0.050280727446079254,0.06211186945438385,1.0,0.04255986213684082,0.046094540506601334,0.13777674734592438,0.04448012262582779,0.04319595918059349,0.06581386923789978,0.04318927973508835,0.04255986213684082,0.045017629861831665,0.051465123891830444,0.04377634450793266,0.04423368349671364,0.050203874707221985,0.04839102178812027,0.04948938637971878,0.04660438746213913,0.05573219433426857,0.04255986213684082,0.07265894114971161,0.04448012262582779,0.04377634450793266,0.05261693894863129,0.06570051610469818,0.1371847689151764,0.043742306530475616,0.05846487730741501,0.04313734546303749,0.05367576703429222,0.04255986213684082,0.04327088221907616,0.04255986213684082,1.0,0.042528219521045685,0.05226539075374603,1.0,0.04689660668373108,1.0,0.047867171466350555,0.047011081129312515,0.04255986213684082,0.0621572807431221,0.044427551329135895,0.049525707960128784,0.04826420545578003,0.055625781416893005,1.0,0.04377634450793266,0.04255986213684082,0.07958899438381195,0.04255986213684082,0.051893942058086395,0.055092670023441315,0.044439997524023056,0.04270363226532936,0.04313734546303749,0.04448012262582779,0.04377634450793266,0.045348163694143295,0.04302901402115822,1.0,0.07016292214393616,0.05009802430868149,0.04255986213684082,0.042559459805488586,0.04689660668373108,0.10077337920665741,0.04448012262582779,0.04313734546303749,0.04648030549287796,0.04834569990634918,0.046542778611183167,0.07014235109090805,0.06385166198015213,0.07860429584980011,0.04313734546303749,0.050340890884399414,0.04255986213684082,0.05058145150542259,0.04535084590315819
1.0,0.043482791632413864,0.04888758063316345,0.04542478173971176,0.04241007938981056,1.0,0.04241007938981056,0.1151227056980133,0.04757361859083176,0.04757361859083176,1.0,0.043946631252765656,0.04297732934355736,0.04241007938981056,0.04412277787923813,0.06081412732601166,0.04360544681549072,0.04226590692996979,0.04284379258751869,0.04226630926132202,0.04226590692996979,0.04284379258751869,0.04226630926132202,0.046717528253793716,0.04241007938981056,0.0505773164331913,0.043482791632413864,0.04531978443264961,0.04284379258751869,0.04297732934355736,0.04297732934355736,0.0554518960416317,0.0612303726375103,0.056258611381053925,0.0690600574016571,0.057248782366514206,0.043482791632413864,0.08732481300830841,0.04241007938981056,0.05789917707443237,1.0,0.04276648908853531,0.04284379258751869,0.05056849867105484,0.08843386173248291,0.04284507781267166,0.04277324676513672,0.04225189611315727,0.046477001160383224,1.0,0.04964781925082207,0.04284379258751869,0.08295658975839615,0.07376730442047119,0.04241007938981056,0.04752861708402634,0.04226630926132202,0.043467193841934204,1.0,0.04275484383106232,1.0,0.04241007938981056,1.0,0.049709588289260864,0.11475837975740433,0.045708127319812775,0.044747840613126755,1.0,0.05591025575995445,0.04297732934355736,0.04290240630507469,0.04226630926132202,0.04226630926132202,0.04284379258751869,0.04400788992643356,1.0,0.04226590692996979,0.04226630926132202,0.06611089408397675,0.043482791632413864,0.04226630926132202,0.05579110234975815,0.04343453422188759,0.04226630926132202,0.04226630926132202,0.04418656975030899,0.04226630926132202,0.04418656975030899,0.042234666645526886,0.04546482115983963,0.05718354135751724,0.061004795134067535,1.0,0.042234666645526886,1.0,0.04226630926132202,1.0,0.043946631252765656,0.042234666645526886,0.04761488363146782,0.043482791632413864,0.0433376207947731,0.04297732934355736,0.042234666645526886,0.04822611063718796,0.04226630926132202,0.056064948439598083,0.04969552904367447,0.04226630926132202,0.04771057516336441,0.04344875365495682,0.04276648908853531,0.04282715544104576,0.04226630926132202,0.04226630926132202,0.04481892287731171,0.04226630926132202,0.042234666645526886,0.0887298732995987,0.11357618123292923,0.04471316933631897,0.04225039482116699,0.07560794055461884,0.04819948226213455,0.04226630926132202,1.0,0.04273546114563942,0.04226630926132202,0.04226630926132202,0.046717528253793716,0.043467193841934204,0.04472517967224121,0.042217180132865906,0.04284379258751869,0.04505729302763939,0.04241007938981056,0.04226630926132202,0.042217180132865906,0.044958293437957764,0.13398031890392303,0.042234666645526886,1.0,0.04226630926132202,0.04226630926132202,0.11018820106983185,0.0919484794139862,1.0,0.04226630926132202,0.04550820216536522,0.05289168655872345,0.042234666645526886,0.04241007938981056,0.043482791632413864,0.04297732934355736,0.046717528253793716,1.0,0.04226590692996979,0.042217180132865906,0.10485062003135681,0.04226630926132202,0.044958293437957764,0.044143252074718475,1.0,0.04789142310619354,0.04226630926132202,0.04637611657381058,0.048135094344615936,0.04226590692996979,0.06957349181175232,0.04226590692996979,1.0,0.04226590692996979,0.052258774638175964,0.046717528253793716,0.04290240630507469,0.04803631454706192,0.042874716222286224,0.043072763830423355,0.043392471969127655,0.05792098492383957,0.045800987631082535,0.04779919236898422,0.04230423644185066,0.04282715544104576,0.062261324375867844,0.06375544518232346,0.04418656975030899,0.04241007938981056,0.04226630926132202,0.04757361859083176,0.066698357462883,0.04546482115983963,0.04418656975030899,0.04226630926132202,0.042217180132865906,0.04284379258751869,0.04284379258751869,0.05158029496669769,0.04225189611315727,1.0,0.04226630926132202,0.04550820216536522,0.04226590692996979,0.045708127319812775,0.04673750698566437,0.08362764865159988,0.04862235486507416,0.04226630926132202,0.04241007938981056,0.06980909407138824,0.042445044964551926,0.05057363584637642,0.04374346509575844,0.04311507195234299,0.04865839332342148,0.07121511548757553,0.05412585660815239,0.05258677899837494,1.0,0.04418656975030899,0.04784096032381058,0.053962450474500656,0.04226630926132202,0.046317294239997864,0.04226590692996979,0.04400788992643356,0.05747024714946747,0.04226630926132202,0.044143252074718475,0.04226630926132202,0.04474104195833206,0.0629289522767067,0.04226630926132202,0.04226630926132202,0.04862235486507416,1.0,0.067266084253788,0.046717528253793716,0.11197882890701294,0.0783580020070076,0.06320470571517944,0.04273546114563942,0.04624922573566437,0.04769964888691902,0.04977357015013695,0.0433376207947731,0.05025246739387512,0.05078338086605072,0.04297732934355736,0.04407563805580139,0.04284379258751869,0.09255248308181763,1.0,0.045800987631082535,0.07174208015203476,0.04226630926132202,1.0,1.0,0.04226630926132202,0.06722437590360641,0.06454000622034073,0.08190776407718658,0.04948427528142929,0.049507804214954376,0.044958293437957764,0.048958566039800644,0.04226630926132202,0.04541265591979027,0.07670275121927261,0.04550820216536522,0.0698527842760086,0.045874156057834625,0.04297732934355736,0.04284379258751869,0.045031700283288956,0.048144325613975525,0.04226630926132202,0.04226630926132202,0.057499341666698456,0.04226630926132202,0.07859903573989868,0.2979614734649658,0.04284379258751869,0.04226630926132202,0.07017939537763596,0.04610820859670639,0.04226630926132202,0.04284379258751869,0.04226630926132202,0.09079442918300629,0.046717528253793716,0.04226630926132202,0.04241007938981056,0.04297732934355736,0.04284379258751869,0.048432327806949615,0.042976610362529755,0.04226630926132202,0.04637852683663368,0.04241007938981056,0.04284379258751869,0.049987174570560455,0.06181831657886505,0.12915107607841492,0.04226630926132202,0.045800987631082535,1.0,0.04418656975030899,0.04290240630507469,0.06552031636238098,0.04289572685956955,0.04226630926132202,0.044724076986312866,0.051171571016311646,0.043482791632413864,0.04394013062119484,0.049910321831703186,0.04809746891260147,0.04919583350419998,0.04631083458662033,0.05543864145874977,0.04226630926132202,0.07236538827419281,0.04418656975030899,0.043482791632413864,0.05232338607311249,0.06540696322917938,0.1368912160396576,0.04344875365495682,0.05817132443189621,0.04284379258751869,1.0,0.04226630926132202,0.04297732934355736,0.04226630926132202,0.06895090639591217,0.042234666645526886,0.051971837878227234,0.04757361859083176,0.04660305380821228,0.08122386783361435,0.04757361859083176,0.046717528253793716,0.04226630926132202,0.0618637278676033,0.044133998453617096,0.049232155084609985,0.04797065258026123,0.05533222854137421,0.043482791632413864,0.043482791632413864,0.04226630926132202,0.07929544150829315,0.04226630926132202,0.051600389182567596,0.054799117147922516,0.04414644464850426,0.04241007938981056,0.04284379258751869,0.04418656975030899,0.043482791632413864,0.045054610818624496,0.04273546114563942,1.0,0.06986936926841736,0.04980447143316269,0.04226630926132202,0.04226590692996979,0.04660305380821228,0.10047982633113861,0.04418656975030899,0.04284379258751869,0.04618675261735916,0.04805214703083038,0.04624922573566437,0.06984879821538925,1.0,1.0,0.04284379258751869,0.050047338008880615,1.0,0.05028789862990379,0.04505729302763939
1.0,0.04376750811934471,0.0491722971200943,0.04570949822664261,0.04269479587674141,0.08252578973770142,0.04269479587674141,0.11540742218494415,0.047858335077762604,0.047858335077762604,0.08773280680179596,0.0442313477396965,0.043262045830488205,0.04269479587674141,0.044407494366168976,0.061098843812942505,0.04389016330242157,0.042550623416900635,0.04312850907444954,0.04255102574825287,0.042550623416900635,0.04312850907444954,0.04255102574825287,0.047002244740724564,0.04269479587674141,0.05086203292012215,0.04376750811934471,0.04560450091958046,0.04312850907444954,0.043262045830488205,0.043262045830488205,1.0,0.06151508912444115,0.05654332786798477,0.06934477388858795,0.05753349885344505,0.04376750811934471,0.08760952949523926,0.04269479587674141,0.05818389356136322,0.05932263284921646,0.043051205575466156,0.04312850907444954,0.05085321515798569,0.08871857821941376,0.04312979429960251,0.043057963252067566,0.04253661260008812,0.04676171764731407,1.0,0.049932535737752914,0.04312850907444954,0.083241306245327,0.07405202090740204,0.04269479587674141,0.047813333570957184,0.04255102574825287,0.04375191032886505,1.0,0.043039560317993164,1.0,0.04269479587674141,0.14300832152366638,0.04999430477619171,1.0,0.04599284380674362,0.0450325571000576,1.0,0.0561949722468853,0.043262045830488205,0.04318712279200554,0.04255102574825287,0.04255102574825287,0.04312850907444954,0.04429260641336441,0.04524300992488861,0.042550623416900635,0.04255102574825287,0.06639561057090759,0.04376750811934471,0.04255102574825287,0.056075818836688995,0.043719250708818436,0.04255102574825287,0.04255102574825287,0.04447128623723984,0.04255102574825287,0.04447128623723984,0.04251938313245773,0.04574953764677048,0.05746825784444809,0.06128951162099838,1.0,0.04251938313245773,1.0,0.04255102574825287,0.05674579739570618,0.0442313477396965,0.04251938313245773,0.047899600118398666,0.04376750811934471,0.04362233728170395,0.043262045830488205,0.04251938313245773,0.048510827124118805,0.04255102574825287,0.05634966492652893,0.049980245530605316,0.04255102574825287,0.04799529165029526,0.043733470141887665,0.043051205575466156,0.04311187192797661,0.04255102574825287,0.04255102574825287,0.045103639364242554,0.04255102574825287,0.04251938313245773,0.08901458978652954,0.11386089771986008,0.04499788582324982,0.04253511130809784,0.07589265704154968,0.0484841987490654,0.04255102574825287,1.0,0.04302017763257027,0.04255102574825287,0.04255102574825287,0.047002244740724564,0.04375191032886505,0.04500989615917206,0.04250189661979675,0.04312850907444954,0.045342009514570236,0.04269479587674141,0.04255102574825287,0.04250189661979675,0.04524300992488861,0.13426503539085388,0.04251938313245773,0.066893570125103,0.04255102574825287,0.04255102574825287,0.1104729175567627,0.09223319590091705,0.10291128605604172,0.04255102574825287,0.045792918652296066,0.0531764030456543,0.04251938313245773,0.04269479587674141,0.04376750811934471,0.043262045830488205,0.047002244740724564,0.04579220339655876,0.042550623416900635,0.04250189661979675,1.0,0.04255102574825287,0.04524300992488861,0.04442796856164932,1.0,0.04817613959312439,0.04255102574825287,0.046660833060741425,0.04841981083154678,0.042550623416900635,0.06985820829868317,0.042550623416900635,0.06997503340244293,0.042550623416900635,0.05254349112510681,0.047002244740724564,0.04318712279200554,0.04832103103399277,0.04315943270921707,0.0433574803173542,0.0436771884560585,0.058205701410770416,0.04608570411801338,0.04808390885591507,0.04258895292878151,0.04311187192797661,0.06254604458808899,0.0640401616692543,0.04447128623723984,0.04269479587674141,0.04255102574825287,0.047858335077762604,0.06698307394981384,0.04574953764677048,0.04447128623723984,0.04255102574825287,0.04250189661979675,0.04312850907444954,0.04312850907444954,0.05186501145362854,0.04253661260008812,0.04255102574825287,0.04255102574825287,0.045792918652296066,0.042550623416900635,0.04599284380674362,0.047022223472595215,0.08391236513853073,0.048907071352005005,0.04255102574825287,0.04269479587674141,0.07009381055831909,0.04272976145148277,0.050858352333307266,0.044028181582689285,0.043399788439273834,0.048943109810352325,0.07149983197450638,0.05441057309508324,0.052871495485305786,0.10569819808006287,0.04447128623723984,0.048125676810741425,0.0542471669614315,0.04255102574825287,0.04660201072692871,0.042550623416900635,0.04429260641336441,0.057754963636398315,0.04255102574825287,0.04442796856164932,0.04255102574825287,0.04502575844526291,0.06321366876363754,0.04255102574825287,0.04255102574825287,0.048907071352005005,1.0,0.06755080074071884,0.047002244740724564,0.11226354539394379,1.0,0.06348942220211029,0.04302017763257027,0.046533942222595215,0.04798436537384987,0.050058286637067795,0.04362233728170395,0.05053718388080597,0.05106809735298157,0.043262045830488205,0.04436035454273224,0.04312850907444954,0.09283719956874847,0.17217400670051575,0.04608570411801338,0.0720267966389656,0.04255102574825287,0.06419987976551056,0.04312850907444954,0.04255102574825287,0.06750909239053726,0.06482472270727158,0.08219248056411743,0.04976899176836014,0.04979252070188522,0.04524300992488861,0.04924328252673149,0.04255102574825287,0.045697372406721115,0.07698746770620346,0.045792918652296066,1.0,0.04615887254476547,0.043262045830488205,1.0,0.0453164167702198,0.04842904210090637,0.04255102574825287,0.04255102574825287,0.0577840581536293,0.04255102574825287,0.07888375222682953,0.2982461750507355,0.04312850907444954,0.04255102574825287,0.0704641118645668,0.04639292508363724,0.04255102574825287,0.04312850907444954,0.04255102574825287,0.09107914566993713,0.047002244740724564,0.04255102574825287,0.04269479587674141,0.043262045830488205,0.04312850907444954,0.04871704429388046,0.0432613268494606,0.04255102574825287,0.04666324332356453,0.04269479587674141,0.04312850907444954,0.0502718910574913,0.0621030330657959,1.0,0.04255102574825287,0.04608570411801338,0.13776791095733643,0.04447128623723984,0.04318712279200554,0.06580503284931183,0.0431804433465004,0.04255102574825287,0.04500879347324371,0.05145628750324249,0.04376750811934471,0.04422484710812569,0.05019503831863403,0.04838218539953232,0.04948054999113083,0.04659555107355118,0.05572335794568062,0.04255102574825287,0.07265010476112366,0.04447128623723984,0.04376750811934471,0.052608102560043335,0.06569167971611023,0.13717593252658844,0.043733470141887665,0.05845604091882706,0.04312850907444954,1.0,0.04255102574825287,0.043262045830488205,0.04255102574825287,0.06923562288284302,0.04251938313245773,0.05225655436515808,0.047858335077762604,0.04688777029514313,0.0815085843205452,0.047858335077762604,0.047002244740724564,0.04255102574825287,0.06214844435453415,0.04441871494054794,0.04951687157154083,0.04825536906719208,0.055616945028305054,0.04376750811934471,0.04376750811934471,0.04255102574825287,0.079580157995224,0.04255102574825287,0.051885105669498444,0.05508383363485336,0.044431161135435104,0.04269479587674141,0.04312850907444954,0.04447128623723984,0.04376750811934471,0.045339327305555344,0.04302017763257027,0.07546819746494293,0.0701540857553482,0.050089187920093536,0.04255102574825287,0.042550623416900635,0.04688777029514313,0.10076454281806946,0.04447128623723984,0.04312850907444954,0.04647146910429001,0.04833686351776123,0.046533942222595215,1.0,0.06384282559156418,0.07859545946121216,0.04312850907444954,0.05033205449581146,0.04255102574825287,0.05057261511683464,0.045342009514570236
0.015031948685646057,1.0,0.02101842314004898,0.01755562238395214,0.014540920034050941,0.0543719120323658,0.014540920034050941,0.08725354820489883,0.019704459235072136,0.019704459235072136,0.05957893282175064,0.016077473759651184,0.015108172781765461,0.014540920034050941,0.016253620386123657,0.03294496610760689,0.01573628932237625,0.014396748505532742,0.014974633231759071,0.014397152699530125,0.014396748505532742,0.014974633231759071,0.014397152699530125,0.018848368898034096,0.014540920034050941,0.022708158940076828,0.015613634139299393,0.017450625076889992,0.014974633231759071,0.015108172781765461,0.015108172781765461,0.027582736685872078,0.03336121514439583,0.028389453887939453,0.04119089990854263,0.029379624873399734,0.015613634139299393,0.05945565924048424,0.014540920034050941,0.0300300195813179,0.031168755143880844,0.014897330664098263,0.014974633231759071,0.02269934117794037,0.06056470423936844,0.01497592031955719,0.014904089272022247,0.014382739551365376,0.018607841804623604,0.19981247186660767,0.021778661757707596,0.014974633231759071,0.05508743226528168,0.04589815065264702,0.014540920034050941,0.019659459590911865,0.014397152699530125,0.015598034486174583,1.0,0.014885684475302696,0.10577044636011124,0.014540920034050941,0.11485444754362106,0.021840427070856094,0.08688922226428986,0.017838969826698303,0.016878681257367134,0.01759566180408001,0.02804109826683998,0.015108172781765461,0.015033246949315071,0.014397152699530125,0.014397152699530125,0.014974633231759071,0.016138732433319092,0.017089134082198143,0.014396748505532742,0.014397152699530125,0.038241732865571976,0.015613634139299393,0.014397152699530125,0.027921944856643677,0.015565376728773117,0.014397152699530125,0.014397152699530125,0.01631741225719452,0.014397152699530125,0.01631741225719452,0.014365509152412415,0.01759566180408001,0.029314380139112473,0.033135633915662766,0.12032267451286316,0.014365509152412415,1.0,0.014397152699530125,0.028591923415660858,0.016077473759651184,0.014365509152412415,0.019745726138353348,0.015613634139299393,0.01546846330165863,0.015108172781765461,0.014365509152412415,0.020356953144073486,0.014397152699530125,0.028195790946483612,0.02182636968791485,0.014397152699530125,0.01984141394495964,0.015579596161842346,0.014897330664098263,0.014957995153963566,0.014397152699530125,0.014397152699530125,0.016949763521552086,0.014397152699530125,0.014365509152412415,0.06086071953177452,0.08570702373981476,0.01684400998055935,0.01438123732805252,0.047738779336214066,0.02033032290637493,0.014397152699530125,0.07719336450099945,0.014866304583847523,0.014397152699530125,0.014397152699530125,0.018848368898034096,0.015598034486174583,0.01685602217912674,0.014348023571074009,0.014974633231759071,0.01718813367187977,0.014540920034050941,0.014397152699530125,0.014348023571074009,0.017089134082198143,0.10611116141080856,0.014365509152412415,0.03873969614505768,0.014397152699530125,0.014397152699530125,0.08231904357671738,0.06407931447029114,0.0747574120759964,0.014397152699530125,0.0176390428096056,0.02502252720296383,0.014365509152412415,0.014540920034050941,0.015613634139299393,0.015108172781765461,0.018848368898034096,0.017638329416513443,0.014396748505532742,0.014348023571074009,0.07698146253824234,0.014397152699530125,0.017089134082198143,0.016274094581604004,0.1266835480928421,0.02002226561307907,0.014397152699530125,0.018506955355405807,0.020265936851501465,0.014396748505532742,0.04170433059334755,0.014396748505532742,0.041821155697107315,0.014396748505532742,0.024389613419771194,0.018848368898034096,0.015033246949315071,0.02016715332865715,0.015005556866526604,0.015203604474663734,0.015523312613368034,0.030051827430725098,0.017931830137968063,0.01993003487586975,0.014435078017413616,0.014957995153963566,0.03439216688275337,0.035886283963918686,0.01631741225719452,0.014540920034050941,0.014397152699530125,0.019704459235072136,0.038829199969768524,0.01759566180408001,0.01631741225719452,0.014397152699530125,0.014348023571074009,0.014974633231759071,0.014974633231759071,0.023711135610938072,0.014382739551365376,0.014397152699530125,0.014397152699530125,0.0176390428096056,0.014396748505532742,0.017838969826698303,0.018868347629904747,0.05575849115848541,0.020753197371959686,0.014397152699530125,0.014540920034050941,0.041939932852983475,0.014575885608792305,0.022704478353261948,0.015874305739998817,0.015245913527905941,0.020789235830307007,0.04334595426917076,0.026256699115037918,0.024717621505260468,0.07754432410001755,0.01631741225719452,0.019971800968050957,0.026093291118741035,0.014397152699530125,0.018448136746883392,0.014396748505532742,0.016138732433319092,0.0296010859310627,0.014397152699530125,0.016274094581604004,0.014397152699530125,0.01687188446521759,0.035059791058301926,0.014397152699530125,0.014397152699530125,0.020753197371959686,1.0,0.03939692676067352,1.0,1.0,0.05048884451389313,0.03533554449677467,0.014866304583847523,0.018380068242549896,0.01983049139380455,0.021904412657022476,0.01546846330165863,0.0223833080381155,0.02291422337293625,0.015108172781765461,0.01620647870004177,0.014974633231759071,0.06468331813812256,0.14402012526988983,0.017931830137968063,0.04387292265892029,0.014397152699530125,0.03604600206017494,0.014974633231759071,0.014397152699530125,0.03935521841049194,0.03667084872722626,0.054038602858781815,0.02161511778831482,0.021638642996549606,0.017089134082198143,0.021089408546686172,0.014397152699530125,0.017543498426675797,0.04883359372615814,0.0176390428096056,0.041983623057603836,0.018004998564720154,0.015108172781765461,0.014974633231759071,0.017162542790174484,0.020275168120861053,0.014397152699530125,0.014397152699530125,0.029630180448293686,0.014397152699530125,0.05072987824678421,0.27009230852127075,0.014974633231759071,0.014397152699530125,0.042310234159231186,0.01823904924094677,0.014397152699530125,0.014974633231759071,0.014397152699530125,0.06292527168989182,0.018848368898034096,0.014397152699530125,0.014540920034050941,0.015108172781765461,0.014974633231759071,0.020563170313835144,0.015107452869415283,0.014397152699530125,0.01850936934351921,0.014540920034050941,0.014974633231759071,0.022118017077445984,0.03394915908575058,0.10128192603588104,0.014397152699530125,0.017931830137968063,0.10961403697729111,0.01631741225719452,0.015033246949315071,0.03765116259455681,0.015026570297777653,0.014397152699530125,0.016854919493198395,0.023302413523197174,0.015613634139299393,0.01607097126543522,0.022041164338588715,0.020228311419487,0.02132667414844036,0.01844167709350586,0.02756948210299015,0.014397152699530125,0.04449622705578804,0.01631741225719452,0.015613634139299393,0.024454228579998016,0.03753780573606491,1.0,0.015579596161842346,0.03030216321349144,0.014974633231759071,0.02551305666565895,0.014397152699530125,0.015108172781765461,0.014397152699530125,0.0410817451775074,0.014365509152412415,0.024102680385112762,0.019704459235072136,0.01873389445245266,0.05335471034049988,0.019704459235072136,0.018848368898034096,0.014397152699530125,0.03399457037448883,0.016264839097857475,0.021362995728850365,0.02010149136185646,0.027463071048259735,0.015613634139299393,0.015613634139299393,0.014397152699530125,1.0,0.014397152699530125,0.023731231689453125,0.026929957792162895,0.016277287155389786,0.014540920034050941,0.014974633231759071,0.01631741225719452,0.015613634139299393,0.017185453325510025,0.014866304583847523,0.047314323484897614,0.04200021177530289,0.02193531207740307,0.014397152699530125,0.014396748505532742,0.01873389445245266,0.07261066138744354,0.01631741225719452,0.014974633231759071,0.01831759139895439,0.020182989537715912,0.018380068242549896,0.04197964072227478,0.03568894788622856,0.05044158920645714,0.014974633231759071,0.022178180515766144,0.014397152699530125,0.022418739274144173,0.01718813367187977
